10957				
2002	9	18	2860123	
2002	9	19	2854100	
2002	9	20	2848077	
2002	9	21	2842054	
2002	9	22	2836031	
2002	9	23	2830008	
2002	9	24	2824685	
2002	9	25	2820062	
2002	9	26	2816140	
2002	9	27	2812917	
2002	9	28	2810394	
2002	9	29	2808571	
2002	9	30	2807449	
2002	10	1	2807026	
2002	10	2	2807304	
2002	10	3	2808281	
2002	10	4	2809959	
2002	10	5	2812336	
2002	10	6	2815414	
2002	10	7	2819191	
2002	10	8	2823669	
2002	10	9	2828147	
2002	10	10	2832624	
2002	10	11	2837102	
2002	10	12	2841580	
2002	10	13	2846057	
2002	10	14	2850535	
2002	10	15	2855013	
2002	10	16	2859490	
2002	10	17	2863968	
2002	10	18	2868446	
2002	10	19	2872923	
2002	10	20	2877401	
2002	10	21	2881879	
2002	10	22	2886356	
2002	10	23	2890834	
2002	10	24	2895312	
2002	10	25	2899789	
2002	10	26	2904267	
2002	10	27	2908745	
2002	10	28	2913222	
2002	10	29	2917700	
2002	10	30	2922178	
2002	10	31	2926655	
2002	11	1	2931133	
2002	11	2	2935611	
2002	11	3	2940088	
2002	11	4	2944566	
2002	11	5	2949044	
2002	11	6	2953521	
2002	11	7	2957999	
2002	11	8	2962477	
2002	11	9	2966954	
2002	11	10	2971432	
2002	11	11	2975910	
2002	11	12	2980387	
2002	11	13	2984865	
2002	11	14	2989343	
2002	11	15	2993820	
2002	11	16	2998298	
2002	11	17	3002776	
2002	11	18	3007253	
2002	11	19	3011731	
2002	11	20	3016209	
2002	11	21	3020686	
2002	11	22	3025164	
2002	11	23	3029642	
2002	11	24	3034119	
2002	11	25	3038597	
2002	11	26	3043075	
2002	11	27	3047552	
2002	11	28	3052030	
2002	11	29	3056508	
2002	11	30	3060985	
2002	12	1	3065463	
2002	12	2	3069941	
2002	12	3	3074418	
2002	12	4	3078896	
2002	12	5	3083374	
2002	12	6	3087851	
2002	12	7	3092329	
2002	12	8	3096807	
2002	12	9	3101284	
2002	12	10	3105762	
2002	12	11	3110240	
2002	12	12	3114717	
2002	12	13	3119180	
2002	12	14	3123627	
2002	12	15	3128059	
2002	12	16	3132476	
2002	12	17	3136877	
2002	12	18	3141263	
2002	12	19	3145634	
2002	12	20	3149990	
2002	12	21	3154331	
2002	12	22	3158656	
2002	12	23	3162966	
2002	12	24	3166925	
2002	12	25	3170534	
2002	12	26	3173792	
2002	12	27	3176699	
2002	12	28	3179270	
2002	12	29	3181506	
2002	12	30	3183406	
2002	12	31	3184971	
2003	1	1	3186200	
2003	1	2	3187093	
2003	1	3	3187651	
2003	1	4	3187874	
2003	1	5	3187760	
2003	1	6	3187312	
2003	1	7	3186527	
2003	1	8	3185743	
2003	1	9	3184959	
2003	1	10	3184174	
2003	1	11	3183390	
2003	1	12	3182606	
2003	1	13	3181822	
2003	1	14	3181037	
2003	1	15	3180253	
2003	1	16	3179469	
2003	1	17	3178684	
2003	1	18	3177900	
2003	1	19	3177116	
2003	1	20	3176332	
2003	1	21	3175547	
2003	1	22	3174763	
2003	1	23	3173979	
2003	1	24	3173039	
2003	1	25	3171945	
2003	1	26	3170696	
2003	1	27	3169293	
2003	1	28	3167734	
2003	1	29	3166020	
2003	1	30	3164151	
2003	1	31	3162128	
2003	2	1	3159950	
2003	2	2	3157616	
2003	2	3	3155128	
2003	2	4	3152485	
2003	2	5	3149687	
2003	2	6	3146734	
2003	2	7	3143627	
2003	2	8	3140519	
2003	2	9	3137411	
2003	2	10	3134303	
2003	2	11	3131196	
2003	2	12	3128088	
2003	2	13	3125228	
2003	2	14	3122616	
2003	2	15	3120252	
2003	2	16	3118135	
2003	2	17	3116267	
2003	2	18	3114647	
2003	2	19	3113274	
2003	2	20	3112149	
2003	2	21	3111272	
2003	2	22	3110643	
2003	2	23	3110262	
2003	2	24	3110129	
2003	2	25	3110244	
2003	2	26	3110606	
2003	2	27	3111217	
2003	2	28	3111827	
2003	3	1	3112437	
2003	3	2	3112108	
2003	3	3	3110839	
2003	3	4	3108630	
2003	3	5	3105481	
2003	3	6	3101392	
2003	3	7	3096364	
2003	3	8	3090396	
2003	3	9	3083488	
2003	3	10	3075640	
2003	3	11	3066853	
2003	3	12	3057125	
2003	3	13	3047281	
2003	3	14	3037320	
2003	3	15	3027242	
2003	3	16	3017047	
2003	3	17	3007675	
2003	3	18	2999126	
2003	3	19	2991400	
2003	3	20	2984497	
2003	3	21	2978417	
2003	3	22	2973160	
2003	3	23	2968726	
2003	3	24	2965115	
2003	3	25	2962326	
2003	3	26	2960361	
2003	3	27	2959218	
2003	3	28	2958076	
2003	3	29	2956933	
2003	3	30	2955791	
2003	3	31	2954648	
2003	4	1	2953506	
2003	4	2	2952436	
2003	4	3	2951440	
2003	4	4	2950517	
2003	4	5	2949666	
2003	4	6	2948889	
2003	4	7	2948185	
2003	4	8	2947554	
2003	4	9	2946996	
2003	4	10	2946511	
2003	4	11	2946099	
2003	4	12	2945760	
2003	4	13	2945494	
2003	4	14	2945301	
2003	4	15	2945182	
2003	4	16	2945135	
2003	4	17	2945089	
2003	4	18	2945042	
2003	4	19	2944995	
2003	4	20	2944949	
2003	4	21	2944902	
2003	4	22	2944855	
2003	4	23	2944809	
2003	4	24	2944762	
2003	4	25	2944715	
2003	4	26	2944669	
2003	4	27	2944622	
2003	4	28	2944576	
2003	4	29	2944529	
2003	4	30	2944482	
2003	5	1	2944436	
2003	5	2	2944389	
2003	5	3	2944342	
2003	5	4	2944296	
2003	5	5	2944249	
2003	5	6	2944203	
2003	5	7	2944156	
2003	5	8	2944109	
2003	5	9	2944063	
2003	5	10	2944016	
2003	5	11	2943969	
2003	5	12	2943923	
2003	5	13	2943876	
2003	5	14	2943830	
2003	5	15	2943783	
2003	5	16	2943736	
2003	5	17	2943690	
2003	5	18	2943643	
2003	5	19	2943596	
2003	5	20	2943550	
2003	5	21	2943503	
2003	5	22	2943457	
2003	5	23	2943410	
2003	5	24	2943363	
2003	5	25	2943317	
2003	5	26	2943270	
2003	5	27	2943223	
2003	5	28	2943177	
2003	5	29	2943130	
2003	5	30	2943084	
2003	5	31	2943037	
2003	6	1	2942990	
2003	6	2	2942944	
2003	6	3	2942897	
2003	6	4	2942850	
2003	6	5	2942804	
2003	6	6	2942757	
2003	6	7	2942710	
2003	6	8	2942664	
2003	6	9	2942617	
2003	6	10	2942571	
2003	6	11	2942524	
2003	6	12	2942477	
2003	6	13	2942431	
2003	6	14	2942384	
2003	6	15	2942337	
2003	6	16	2942291	
2003	6	17	2942244	
2003	6	18	2942198	
2003	6	19	2942151	
2003	6	20	2942104	
2003	6	21	2942058	
2003	6	22	2942011	
2003	6	23	2941964	
2003	6	24	2941918	
2003	6	25	2941871	
2003	6	26	2941825	
2003	6	27	2941778	
2003	6	28	2941731	
2003	6	29	2941685	
2003	6	30	2941638	
2003	7	1	2941591	
2003	7	2	2941545	
2003	7	3	2941498	
2003	7	4	2941452	
2003	7	5	2941405	
2003	7	6	2941358	
2003	7	7	2941312	
2003	7	8	2941265	
2003	7	9	2941218	
2003	7	10	2941172	
2003	7	11	2941125	
2003	7	12	2941079	
2003	7	13	2941032	
2003	7	14	2940985	
2003	7	15	2940939	
2003	7	16	2940892	
2003	7	17	2940845	
2003	7	18	2940799	
2003	7	19	2940752	
2003	7	20	2940705	
2003	7	21	2940659	
2003	7	22	2940612	
2003	7	23	2940566	
2003	7	24	2940519	
2003	7	25	2940472	
2003	7	26	2940426	
2003	7	27	2940379	
2003	7	28	2940332	
2003	7	29	2940286	
2003	7	30	2940239	
2003	7	31	2940193	
2003	8	1	2940146	
2003	8	2	2940099	
2003	8	3	2940053	
2003	8	4	2940006	
2003	8	5	2939959	
2003	8	6	2939913	
2003	8	7	2939866	
2003	8	8	2939820	
2003	8	9	2939773	
2003	8	10	2939726	
2003	8	11	2939680	
2003	8	12	2939633	
2003	8	13	2939586	
2003	8	14	2939540	
2003	8	15	2939493	
2003	8	16	2939447	
2003	8	17	2939400	
2003	8	18	2939353	
2003	8	19	2939307	
2003	8	20	2939260	
2003	8	21	2939213	
2003	8	22	2939167	
2003	8	23	2939120	
2003	8	24	2939074	
2003	8	25	2939027	
2003	8	26	2938980	
2003	8	27	2938934	
2003	8	28	2938887	
2003	8	29	2938840	
2003	8	30	2938794	
2003	8	31	2938747	
2003	9	1	2938700	
2003	9	2	2938654	
2003	9	3	2938607	
2003	9	4	2938561	
2003	9	5	2938514	
2003	9	6	2938467	
2003	9	7	2938421	
2003	9	8	2938374	
2003	9	9	2938327	
2003	9	10	2938281	
2003	9	11	2938234	
2003	9	12	2938188	
2003	9	13	2938141	
2003	9	14	2938094	
2003	9	15	2938048	
2003	9	16	2938001	
2003	9	17	2937954	
2003	9	18	2937908	
2003	9	19	2937861	
2003	9	20	2937815	
2003	9	21	2937768	
2003	9	22	2937721	
2003	9	23	2937675	
2003	9	24	2937628	
2003	9	25	2937581	
2003	9	26	2937535	
2003	9	27	2937488	
2003	9	28	2937442	
2003	9	29	2937395	
2003	9	30	2937348	
2003	10	1	2937302	
2003	10	2	2937255	
2003	10	3	2937208	
2003	10	4	2937162	
2003	10	5	2937115	
2003	10	6	2937069	
2003	10	7	2937022	
2003	10	8	2936975	
2003	10	9	2936929	
2003	10	10	2936882	
2003	10	11	2936835	
2003	10	12	2936789	
2003	10	13	2936742	
2003	10	14	2936696	
2003	10	15	2936649	
2003	10	16	2936602	
2003	10	17	2936556	
2003	10	18	2936509	
2003	10	19	2936462	
2003	10	20	2936416	
2003	10	21	2936369	
2003	10	22	2936322	
2003	10	23	2936276	
2003	10	24	2936229	
2003	10	25	2936183	
2003	10	26	2936136	
2003	10	27	2936089	
2003	10	28	2936043	
2003	10	29	2935996	
2003	10	30	2935949	
2003	10	31	2935903	
2003	11	1	2935856	
2003	11	2	2935810	
2003	11	3	2935763	
2003	11	4	2935716	
2003	11	5	2935670	
2003	11	6	2935623	
2003	11	7	2935576	
2003	11	8	2935530	
2003	11	9	2935483	
2003	11	10	2935437	
2003	11	11	2935390	
2003	11	12	2935343	
2003	11	13	2935297	
2003	11	14	2935250	
2003	11	15	2935203	
2003	11	16	2935157	
2003	11	17	2935110	
2003	11	18	2935064	
2003	11	19	2935017	
2003	11	20	2934970	
2003	11	21	2934924	
2003	11	22	2934877	
2003	11	23	2934830	
2003	11	24	2934784	
2003	11	25	2934737	
2003	11	26	2934691	
2003	11	27	2934644	
2003	11	28	2934597	
2003	11	29	2934551	
2003	11	30	2934504	
2003	12	1	2934457	
2003	12	2	2934411	
2003	12	3	2934364	
2003	12	4	2934317	
2003	12	5	2934271	
2003	12	6	2934224	
2003	12	7	2934178	
2003	12	8	2934131	
2003	12	9	2934084	
2003	12	10	2934038	
2003	12	11	2933991	
2003	12	12	2933944	
2003	12	13	2933898	
2003	12	14	2933851	
2003	12	15	2933805	
2003	12	16	2933758	
2003	12	17	2933711	
2003	12	18	2933665	
2003	12	19	2933618	
2003	12	20	2933571	
2003	12	21	2933525	
2003	12	22	2933478	
2003	12	23	2933432	
2003	12	24	2933385	
2003	12	25	2933338	
2003	12	26	2933292	
2003	12	27	2933245	
2003	12	28	2933198	
2003	12	29	2933152	
2003	12	30	2933105	
2003	12	31	2933059	
2004	1	1	2933012	
2004	1	2	2932965	
2004	1	3	2932919	
2004	1	4	2932872	
2004	1	5	2932825	
2004	1	6	2932779	
2004	1	7	2932732	
2004	1	8	2932686	
2004	1	9	2932639	
2004	1	10	2932592	
2004	1	11	2932546	
2004	1	12	2932499	
2004	1	13	2932452	
2004	1	14	2932406	
2004	1	15	2932359	
2004	1	16	2932312	
2004	1	17	2932266	
2004	1	18	2932219	
2004	1	19	2932173	
2004	1	20	2932126	
2004	1	21	2932079	
2004	1	22	2932033	
2004	1	23	2931986	
2004	1	24	2931939	
2004	1	25	2931893	
2004	1	26	2931846	
2004	1	27	2931800	
2004	1	28	2931753	
2004	1	29	2931706	
2004	1	30	2931660	
2004	1	31	2931613	
2004	2	1	2931566	
2004	2	2	2929266	
2004	2	3	2924711	
2004	2	4	2917901	
2004	2	5	2908838	
2004	2	6	2897521	
2004	2	7	2883949	
2004	2	8	2868123	
2004	2	9	2850043	
2004	2	10	2829708	
2004	2	11	2807120	
2004	2	12	2782277	
2004	2	13	2760821	
2004	2	14	2742751	
2004	2	15	2728068	
2004	2	16	2716770	
2004	2	17	2711114	
2004	2	18	2711098	
2004	2	19	2716722	
2004	2	20	2727988	
2004	2	21	2744893	
2004	2	22	2767440	
2004	2	23	2795626	
2004	2	24	2826584	
2004	2	25	2860312	
2004	2	26	2896811	
2004	2	27	2936080	
2004	2	28	2972479	
2004	2	29	3006009	
2004	3	1	3036668	
2004	3	2	3064458	
2004	3	3	3089377	
2004	3	4	3111427	
2004	3	5	3130606	
2004	3	6	3146916	
2004	3	7	3160356	
2004	3	8	3170926	
2004	3	9	3178625	
2004	3	10	3186325	
2004	3	11	3194025	
2004	3	12	3201725	
2004	3	13	3209083	
2004	3	14	3216099	
2004	3	15	3222774	
2004	3	16	3229107	
2004	3	17	3235098	
2004	3	18	3240748	
2004	3	19	3246055	
2004	3	20	3251021	
2004	3	21	3255646	
2004	3	22	3259928	
2004	3	23	3263869	
2004	3	24	3267468	
2004	3	25	3270726	
2004	3	26	3273641	
2004	3	27	3276215	
2004	3	28	3278789	
2004	3	29	3281363	
2004	3	30	3283937	
2004	3	31	3286511	
2004	4	1	3289085	
2004	4	2	3291659	
2004	4	3	3294233	
2004	4	4	3296807	
2004	4	5	3299381	
2004	4	6	3301955	
2004	4	7	3304528	
2004	4	8	3307102	
2004	4	9	3309676	
2004	4	10	3312250	
2004	4	11	3314824	
2004	4	12	3317398	
2004	4	13	3319972	
2004	4	14	3322546	
2004	4	15	3325120	
2004	4	16	3327694	
2004	4	17	3330268	
2004	4	18	3332842	
2004	4	19	3335416	
2004	4	20	3337990	
2004	4	21	3340564	
2004	4	22	3343138	
2004	4	23	3345711	
2004	4	24	3348285	
2004	4	25	3350859	
2004	4	26	3353433	
2004	4	27	3356007	
2004	4	28	3358581	
2004	4	29	3361155	
2004	4	30	3363729	
2004	5	1	3366303	
2004	5	2	3368877	
2004	5	3	3371451	
2004	5	4	3374025	
2004	5	5	3376599	
2004	5	6	3379173	
2004	5	7	3381747	
2004	5	8	3384321	
2004	5	9	3386894	
2004	5	10	3389468	
2004	5	11	3392042	
2004	5	12	3394616	
2004	5	13	3397190	
2004	5	14	3399764	
2004	5	15	3402338	
2004	5	16	3404912	
2004	5	17	3407486	
2004	5	18	3410060	
2004	5	19	3412634	
2004	5	20	3415208	
2004	5	21	3417782	
2004	5	22	3420356	
2004	5	23	3422930	
2004	5	24	3425504	
2004	5	25	3428078	
2004	5	26	3430651	
2004	5	27	3433225	
2004	5	28	3435799	
2004	5	29	3438373	
2004	5	30	3440947	
2004	5	31	3443521	
2004	6	1	3446095	
2004	6	2	3448669	
2004	6	3	3451243	
2004	6	4	3453817	
2004	6	5	3456391	
2004	6	6	3458965	
2004	6	7	3461539	
2004	6	8	3464113	
2004	6	9	3466687	
2004	6	10	3469261	
2004	6	11	3471834	
2004	6	12	3474408	
2004	6	13	3476982	
2004	6	14	3479556	
2004	6	15	3482130	
2004	6	16	3484704	
2004	6	17	3487278	
2004	6	18	3489852	
2004	6	19	3492426	
2004	6	20	3495000	
2004	6	21	3497574	
2004	6	22	3500148	
2004	6	23	3502722	
2004	6	24	3505296	
2004	6	25	3507870	
2004	6	26	3510444	
2004	6	27	3513018	
2004	6	28	3515591	
2004	6	29	3518165	
2004	6	30	3520739	
2004	7	1	3523313	
2004	7	2	3525887	
2004	7	3	3528461	
2004	7	4	3531035	
2004	7	5	3533609	
2004	7	6	3536183	
2004	7	7	3538757	
2004	7	8	3541331	
2004	7	9	3543905	
2004	7	10	3546479	
2004	7	11	3549053	
2004	7	12	3551627	
2004	7	13	3554712	
2004	7	14	3558310	
2004	7	15	3562419	
2004	7	16	3567040	
2004	7	17	3572173	
2004	7	18	3577817	
2004	7	19	3583973	
2004	7	20	3590641	
2004	7	21	3597821	
2004	7	22	3605512	
2004	7	23	3613716	
2004	7	24	3622431	
2004	7	25	3631657	
2004	7	26	3641396	
2004	7	27	3651646	
2004	7	28	3661896	
2004	7	29	3672146	
2004	7	30	3682397	
2004	7	31	3692647	
2004	8	1	3702897	
2004	8	2	3713147	
2004	8	3	3723397	
2004	8	4	3733648	
2004	8	5	3743898	
2004	8	6	3754148	
2004	8	7	3764398	
2004	8	8	3774649	
2004	8	9	3784899	
2004	8	10	3795149	
2004	8	11	3805399	
2004	8	12	3815649	
2004	8	13	3825900	
2004	8	14	3836150	
2004	8	15	3846400	
2004	8	16	3856650	
2004	8	17	3866901	
2004	8	18	3877151	
2004	8	19	3887401	
2004	8	20	3897651	
2004	8	21	3907901	
2004	8	22	3918152	
2004	8	23	3928402	
2004	8	24	3938652	
2004	8	25	3948902	
2004	8	26	3959153	
2004	8	27	3969403	
2004	8	28	3979653	
2004	8	29	3989903	
2004	8	30	4000153	
2004	8	31	4010404	
2004	9	1	4020654	
2004	9	2	4030904	
2004	9	3	4041154	
2004	9	4	4051405	
2004	9	5	4061655	
2004	9	6	4071905	
2004	9	7	4082155	
2004	9	8	4092405	
2004	9	9	4102656	
2004	9	10	4112906	
2004	9	11	4123156	
2004	9	12	4133406	
2004	9	13	4142621	
2004	9	14	4150800	
2004	9	15	4157944	
2004	9	16	4164052	
2004	9	17	4169125	
2004	9	18	4173162	
2004	9	19	4176164	
2004	9	20	4178131	
2004	9	21	4179061	
2004	9	22	4178957	
2004	9	23	4177817	
2004	9	24	4175641	
2004	9	25	4172430	
2004	9	26	4168183	
2004	9	27	4162901	
2004	9	28	4157619	
2004	9	29	4152337	
2004	9	30	4147055	
2004	10	1	4141773	
2004	10	2	4136491	
2004	10	3	4131209	
2004	10	4	4125927	
2004	10	5	4120645	
2004	10	6	4115363	
2004	10	7	4110081	
2004	10	8	4104799	
2004	10	9	4099517	
2004	10	10	4094235	
2004	10	11	4088953	
2004	10	12	4083670	
2004	10	13	4078388	
2004	10	14	4073106	
2004	10	15	4067824	
2004	10	16	4062542	
2004	10	17	4057260	
2004	10	18	4051978	
2004	10	19	4046696	
2004	10	20	4041414	
2004	10	21	4036132	
2004	10	22	4030850	
2004	10	23	4025568	
2004	10	24	4020286	
2004	10	25	4015004	
2004	10	26	4009722	
2004	10	27	4004440	
2004	10	28	3999157	
2004	10	29	3993875	
2004	10	30	3988593	
2004	10	31	3983311	
2004	11	1	3978029	
2004	11	2	3973731	
2004	11	3	3970417	
2004	11	4	3968087	
2004	11	5	3966742	
2004	11	6	3966380	
2004	11	7	3967002	
2004	11	8	3968608	
2004	11	9	3971199	
2004	11	10	3974773	
2004	11	11	3979332	
2004	11	12	3984875	
2004	11	13	3990253	
2004	11	14	3995468	
2004	11	15	4000518	
2004	11	16	4005405	
2004	11	17	4009143	
2004	11	18	4011733	
2004	11	19	4013176	
2004	11	20	4013470	
2004	11	21	4012616	
2004	11	22	4010614	
2004	11	23	4007464	
2004	11	24	4004494	
2004	11	25	4001704	
2004	11	26	3999094	
2004	11	27	3996663	
2004	11	28	3995562	
2004	11	29	3995788	
2004	11	30	3997342	
2004	12	1	4000224	
2004	12	2	4003440	
2004	12	3	4006990	
2004	12	4	4010873	
2004	12	5	4015090	
2004	12	6	4019640	
2004	12	7	4024524	
2004	12	8	4029742	
2004	12	9	4033965	
2004	12	10	4037193	
2004	12	11	4039427	
2004	12	12	4040667	
2004	12	13	4042170	
2004	12	14	4043937	
2004	12	15	4045968	
2004	12	16	4048263	
2004	12	17	4051816	
2004	12	18	4056628	
2004	12	19	4062698	
2004	12	20	4070026	
2004	12	21	4078613	
2004	12	22	4088458	
2004	12	23	4099561	
2004	12	24	4109032	
2004	12	25	4116871	
2004	12	26	4123077	
2004	12	27	4127651	
2004	12	28	4129333	
2004	12	29	4128125	
2004	12	30	4124027	
2004	12	31	4117037	
2005	1	1	4107156	
2005	1	2	4096551	
2005	1	3	4085222	
2005	1	4	4073168	
2005	1	5	4060390	
2005	1	6	4046888	
2005	1	7	4032661	
2005	1	8	4020600	
2005	1	9	4010706	
2005	1	10	4002979	
2005	1	11	3997418	
2005	1	12	3994023	
2005	1	13	3992113	
2005	1	14	3991687	
2005	1	15	3992745	
2005	1	16	3995287	
2005	1	17	3997148	
2005	1	18	3998326	
2005	1	19	3998822	
2005	1	20	3998635	
2005	1	21	3997767	
2005	1	22	3996216	
2005	1	23	3993983	
2005	1	24	3990654	
2005	1	25	3986230	
2005	1	26	3980709	
2005	1	27	3974092	
2005	1	28	3967062	
2005	1	29	3959618	
2005	1	30	3951760	
2005	1	31	3943488	
2005	2	1	3934803	
2005	2	2	3927248	
2005	2	3	3920823	
2005	2	4	3915528	
2005	2	5	3911364	
2005	2	6	3908330	
2005	2	7	3906427	
2005	2	8	3906067	
2005	2	9	3907251	
2005	2	10	3909980	
2005	2	11	3914252	
2005	2	12	3920069	
2005	2	13	3925567	
2005	2	14	3930746	
2005	2	15	3935607	
2005	2	16	3940150	
2005	2	17	3942829	
2005	2	18	3943647	
2005	2	19	3942601	
2005	2	20	3939693	
2005	2	21	3934923	
2005	2	22	3928290	
2005	2	23	3919794	
2005	2	24	3909436	
2005	2	25	3897215	
2005	2	26	3883132	
2005	2	27	3867186	
2005	2	28	3851240	
2005	3	1	3835294	
2005	3	2	3819572	
2005	3	3	3804074	
2005	3	4	3788800	
2005	3	5	3773750	
2005	3	6	3758924	
2005	3	7	3744322	
2005	3	8	3729945	
2005	3	9	3715791	
2005	3	10	3701861	
2005	3	11	3688155	
2005	3	12	3674674	
2005	3	13	3661416	
2005	3	14	3648382	
2005	3	15	3635573	
2005	3	16	3622987	
2005	3	17	3610401	
2005	3	18	3597816	
2005	3	19	3585230	
2005	3	20	3572644	
2005	3	21	3560059	
2005	3	22	3547473	
2005	3	23	3534887	
2005	3	24	3522302	
2005	3	25	3509716	
2005	3	26	3497131	
2005	3	27	3484545	
2005	3	28	3471959	
2005	3	29	3459374	
2005	3	30	3446788	
2005	3	31	3434202	
2005	4	1	3421617	
2005	4	2	3409746	
2005	4	3	3398591	
2005	4	4	3388151	
2005	4	5	3378426	
2005	4	6	3369416	
2005	4	7	3361122	
2005	4	8	3353542	
2005	4	9	3346678	
2005	4	10	3340529	
2005	4	11	3335096	
2005	4	12	3330377	
2005	4	13	3325908	
2005	4	14	3321687	
2005	4	15	3317717	
2005	4	16	3313995	
2005	4	17	3309807	
2005	4	18	3305154	
2005	4	19	3300035	
2005	4	20	3294449	
2005	4	21	3288398	
2005	4	22	3281881	
2005	4	23	3274898	
2005	4	24	3267448	
2005	4	25	3259533	
2005	4	26	3251153	
2005	4	27	3242306	
2005	4	28	3233459	
2005	4	29	3224612	
2005	4	30	3215765	
2005	5	1	3206918	
2005	5	2	3198529	
2005	5	3	3190597	
2005	5	4	3183123	
2005	5	5	3176107	
2005	5	6	3169548	
2005	5	7	3163447	
2005	5	8	3157803	
2005	5	9	3152617	
2005	5	10	3147889	
2005	5	11	3143618	
2005	5	12	3139805	
2005	5	13	3136450	
2005	5	14	3133552	
2005	5	15	3131112	
2005	5	16	3129129	
2005	5	17	3127146	
2005	5	18	3125164	
2005	5	19	3123181	
2005	5	20	3121198	
2005	5	21	3119216	
2005	5	22	3117233	
2005	5	23	3115251	
2005	5	24	3113268	
2005	5	25	3111285	
2005	5	26	3109303	
2005	5	27	3107320	
2005	5	28	3105337	
2005	5	29	3103355	
2005	5	30	3101372	
2005	5	31	3099390	
2005	6	1	3097407	
2005	6	2	3095459	
2005	6	3	3093545	
2005	6	4	3091666	
2005	6	5	3089822	
2005	6	6	3088012	
2005	6	7	3086236	
2005	6	8	3084495	
2005	6	9	3082788	
2005	6	10	3081116	
2005	6	11	3079479	
2005	6	12	3077876	
2005	6	13	3076307	
2005	6	14	3074773	
2005	6	15	3073274	
2005	6	16	3071809	
2005	6	17	3070344	
2005	6	18	3068879	
2005	6	19	3067414	
2005	6	20	3065949	
2005	6	21	3064484	
2005	6	22	3063019	
2005	6	23	3061554	
2005	6	24	3060089	
2005	6	25	3058624	
2005	6	26	3057159	
2005	6	27	3055694	
2005	6	28	3054229	
2005	6	29	3052764	
2005	6	30	3051299	
2005	7	1	3049834	
2005	7	2	3048369	
2005	7	3	3046904	
2005	7	4	3045439	
2005	7	5	3043974	
2005	7	6	3042509	
2005	7	7	3041044	
2005	7	8	3039579	
2005	7	9	3038114	
2005	7	10	3036649	
2005	7	11	3035184	
2005	7	12	3033719	
2005	7	13	3032255	
2005	7	14	3030790	
2005	7	15	3029325	
2005	7	16	3027860	
2005	7	17	3026395	
2005	7	18	3024930	
2005	7	19	3023465	
2005	7	20	3022000	
2005	7	21	3020535	
2005	7	22	3019070	
2005	7	23	3017605	
2005	7	24	3016140	
2005	7	25	3014675	
2005	7	26	3013210	
2005	7	27	3011745	
2005	7	28	3010280	
2005	7	29	3008815	
2005	7	30	3007350	
2005	7	31	3005885	
2005	8	1	3004420	
2005	8	2	3002955	
2005	8	3	3001490	
2005	8	4	3000025	
2005	8	5	2998560	
2005	8	6	2997095	
2005	8	7	2995630	
2005	8	8	2994165	
2005	8	9	2992700	
2005	8	10	2991235	
2005	8	11	2989770	
2005	8	12	2988305	
2005	8	13	2986840	
2005	8	14	2985375	
2005	8	15	2983910	
2005	8	16	2982445	
2005	8	17	2980980	
2005	8	18	2979515	
2005	8	19	2978050	
2005	8	20	2976585	
2005	8	21	2975121	
2005	8	22	2973656	
2005	8	23	2972191	
2005	8	24	2970726	
2005	8	25	2969261	
2005	8	26	2967796	
2005	8	27	2966331	
2005	8	28	2964866	
2005	8	29	2963401	
2005	8	30	2961936	
2005	8	31	2960471	
2005	9	1	2959006	
2005	9	2	2957541	
2005	9	3	2956076	
2005	9	4	2954611	
2005	9	5	2953146	
2005	9	6	2951681	
2005	9	7	2950216	
2005	9	8	2948751	
2005	9	9	2947286	
2005	9	10	2945821	
2005	9	11	2944356	
2005	9	12	2942891	
2005	9	13	2941426	
2005	9	14	2939961	
2005	9	15	2938496	
2005	9	16	2937031	
2005	9	17	2935566	
2005	9	18	2934101	
2005	9	19	2932636	
2005	9	20	2931171	
2005	9	21	2929706	
2005	9	22	2928241	
2005	9	23	2926776	
2005	9	24	2925311	
2005	9	25	2923846	
2005	9	26	2922381	
2005	9	27	2920916	
2005	9	28	2919451	
2005	9	29	2917987	
2005	9	30	2916522	
2005	10	1	2915057	
2005	10	2	2913592	
2005	10	3	2912127	
2005	10	4	2910662	
2005	10	5	2909197	
2005	10	6	2907732	
2005	10	7	2906267	
2005	10	8	2904802	
2005	10	9	2903337	
2005	10	10	2901872	
2005	10	11	2900407	
2005	10	12	2898942	
2005	10	13	2897477	
2005	10	14	2896012	
2005	10	15	2894547	
2005	10	16	2893082	
2005	10	17	2891617	
2005	10	18	2890152	
2005	10	19	2888687	
2005	10	20	2887222	
2005	10	21	2885757	
2005	10	22	2884292	
2005	10	23	2882827	
2005	10	24	2881362	
2005	10	25	2879897	
2005	10	26	2878432	
2005	10	27	2876967	
2005	10	28	2875502	
2005	10	29	2874037	
2005	10	30	2872572	
2005	10	31	2871107	
2005	11	1	2869642	
2005	11	2	2868177	
2005	11	3	2866712	
2005	11	4	2865247	
2005	11	5	2863782	
2005	11	6	2862318	
2005	11	7	2860853	
2005	11	8	2859388	
2005	11	9	2857923	
2005	11	10	2856458	
2005	11	11	2854993	
2005	11	12	2853528	
2005	11	13	2852063	
2005	11	14	2850598	
2005	11	15	2849133	
2005	11	16	2847668	
2005	11	17	2846203	
2005	11	18	2844738	
2005	11	19	2843273	
2005	11	20	2841808	
2005	11	21	2840343	
2005	11	22	2838878	
2005	11	23	2837413	
2005	11	24	2835948	
2005	11	25	2834483	
2005	11	26	2833018	
