10957				
2002	2	15	346260	
2002	2	16	346341	
2002	2	17	346544	
2002	2	18	346867	
2002	2	19	347312	
2002	2	20	347876	
2002	2	21	348562	
2002	2	22	349368	
2002	2	23	350295	
2002	2	24	351343	
2002	2	25	352512	
2002	2	26	353801	
2002	2	27	355211	
2002	2	28	356621	
2002	3	1	358031	
2002	3	2	359268	
2002	3	3	360332	
2002	3	4	361223	
2002	3	5	361940	
2002	3	6	362485	
2002	3	7	362857	
2002	3	8	363056	
2002	3	9	363082	
2002	3	10	362935	
2002	3	11	362615	
2002	3	12	362121	
2002	3	13	361455	
2002	3	14	360616	
2002	3	15	359604	
2002	3	16	358418	
2002	3	17	357233	
2002	3	18	356048	
2002	3	19	354863	
2002	3	20	353677	
2002	3	21	352492	
2002	3	22	351307	
2002	3	23	350122	
2002	3	24	348937	
2002	3	25	347751	
2002	3	26	346566	
2002	3	27	345381	
2002	3	28	344196	
2002	3	29	343010	
2002	3	30	341825	
2002	3	31	340640	
2002	4	1	339455	
2002	4	2	338217	
2002	4	3	336926	
2002	4	4	335583	
2002	4	5	334187	
2002	4	6	332738	
2002	4	7	331237	
2002	4	8	329683	
2002	4	9	328076	
2002	4	10	326417	
2002	4	11	324705	
2002	4	12	322940	
2002	4	13	321123	
2002	4	14	319253	
2002	4	15	317330	
2002	4	16	315355	
2002	4	17	313379	
2002	4	18	311404	
2002	4	19	309429	
2002	4	20	307453	
2002	4	21	305478	
2002	4	22	303503	
2002	4	23	301527	
2002	4	24	299701	
2002	4	25	298025	
2002	4	26	296498	
2002	4	27	295120	
2002	4	28	293892	
2002	4	29	292813	
2002	4	30	291884	
2002	5	1	291104	
2002	5	2	290473	
2002	5	3	289992	
2002	5	4	289661	
2002	5	5	289478	
2002	5	6	289446	
2002	5	7	289562	
2002	5	8	289828	
2002	5	9	290094	
2002	5	10	290361	
2002	5	11	290627	
2002	5	12	290893	
2002	5	13	291159	
2002	5	14	291425	
2002	5	15	291691	
2002	5	16	291957	
2002	5	17	292223	
2002	5	18	292489	
2002	5	19	292755	
2002	5	20	293021	
2002	5	21	293288	
2002	5	22	293554	
2002	5	23	293820	
2002	5	24	294086	
2002	5	25	294352	
2002	5	26	294618	
2002	5	27	294884	
2002	5	28	295150	
2002	5	29	295416	
2002	5	30	295682	
2002	5	31	295948	
2002	6	1	296215	
2002	6	2	296481	
2002	6	3	296747	
2002	6	4	297013	
2002	6	5	297279	
2002	6	6	297545	
2002	6	7	297811	
2002	6	8	298077	
2002	6	9	298343	
2002	6	10	298609	
2002	6	11	298875	
2002	6	12	299142	
2002	6	13	299408	
2002	6	14	299674	
2002	6	15	299940	
2002	6	16	300206	
2002	6	17	300472	
2002	6	18	300738	
2002	6	19	301004	
2002	6	20	301270	
2002	6	21	301536	
2002	6	22	301802	
2002	6	23	302069	
2002	6	24	302335	
2002	6	25	302601	
2002	6	26	302867	
2002	6	27	303133	
2002	6	28	303399	
2002	6	29	303665	
2002	6	30	303931	
2002	7	1	304197	
2002	7	2	304463	
2002	7	3	304729	
2002	7	4	304996	
2002	7	5	305262	
2002	7	6	305528	
2002	7	7	305794	
2002	7	8	306060	
2002	7	9	306326	
2002	7	10	306592	
2002	7	11	306858	
2002	7	12	307124	
2002	7	13	307390	
2002	7	14	307656	
2002	7	15	307923	
2002	7	16	308189	
2002	7	17	308455	
2002	7	18	308721	
2002	7	19	308987	
2002	7	20	309253	
2002	7	21	309519	
2002	7	22	309785	
2002	7	23	310051	
2002	7	24	310317	
2002	7	25	310583	
2002	7	26	310850	
2002	7	27	311116	
2002	7	28	311382	
2002	7	29	311648	
2002	7	30	311914	
2002	7	31	312180	
2002	8	1	312446	
2002	8	2	312712	
2002	8	3	312978	
2002	8	4	313244	
2002	8	5	313510	
2002	8	6	313777	
2002	8	7	314043	
2002	8	8	314309	
2002	8	9	314575	
2002	8	10	314841	
2002	8	11	315107	
2002	8	12	315373	
2002	8	13	315639	
2002	8	14	315905	
2002	8	15	316171	
2002	8	16	316437	
2002	8	17	316704	
2002	8	18	316970	
2002	8	19	317236	
2002	8	20	317502	
2002	8	21	317768	
2002	8	22	318034	
2002	8	23	318300	
2002	8	24	318566	
2002	8	25	318832	
2002	8	26	319098	
2002	8	27	319364	
2002	8	28	319631	
2002	8	29	319897	
2002	8	30	320163	
2002	8	31	320429	
2002	9	1	320695	
2002	9	2	320966	
2002	9	3	321242	
2002	9	4	321523	
2002	9	5	321810	
2002	9	6	322101	
2002	9	7	322397	
2002	9	8	322698	
2002	9	9	323005	
2002	9	10	323316	
2002	9	11	323632	
2002	9	12	323954	
2002	9	13	324280	
2002	9	14	324611	
2002	9	15	324948	
2002	9	16	325289	
2002	9	17	325631	
2002	9	18	325972	
2002	9	19	326314	
2002	9	20	326655	
2002	9	21	326997	
2002	9	22	327338	
2002	9	23	327680	
2002	9	24	328021	
2002	9	25	328363	
2002	9	26	328704	
2002	9	27	329046	
2002	9	28	329387	
2002	9	29	329729	
2002	9	30	330070	
2002	10	1	330412	
2002	10	2	330711	
2002	10	3	330968	
2002	10	4	331183	
2002	10	5	331355	
2002	10	6	331485	
2002	10	7	331573	
2002	10	8	331619	
2002	10	9	331622	
2002	10	10	331583	
2002	10	11	331502	
2002	10	12	331379	
2002	10	13	331256	
2002	10	14	331132	
2002	10	15	331008	
2002	10	16	330885	
2002	10	17	330803	
2002	10	18	330764	
2002	10	19	330767	
2002	10	20	330812	
2002	10	21	330899	
2002	10	22	331028	
2002	10	23	331199	
2002	10	24	331413	
2002	10	25	331669	
2002	10	26	331967	
2002	10	27	332307	
2002	10	28	332647	
2002	10	29	332987	
2002	10	30	333327	
2002	10	31	333667	
2002	11	1	334007	
2002	11	2	334348	
2002	11	3	334688	
2002	11	4	335028	
2002	11	5	335368	
2002	11	6	335708	
2002	11	7	336048	
2002	11	8	336388	
2002	11	9	336728	
2002	11	10	337068	
2002	11	11	337409	
2002	11	12	337749	
2002	11	13	338067	
2002	11	14	338365	
2002	11	15	338641	
2002	11	16	338895	
2002	11	17	339128	
2002	11	18	339340	
2002	11	19	339530	
2002	11	20	339699	
2002	11	21	339847	
2002	11	22	339973	
2002	11	23	340078	
2002	11	24	340161	
2002	11	25	340223	
2002	11	26	340264	
2002	11	27	340283	
2002	11	28	340302	
2002	11	29	340321	
2002	11	30	340340	
2002	12	1	340359	
2002	12	2	340379	
2002	12	3	340398	
2002	12	4	340417	
2002	12	5	340436	
2002	12	6	340455	
2002	12	7	340474	
2002	12	8	340494	
2002	12	9	340513	
2002	12	10	340532	
2002	12	11	340551	
2002	12	12	340570	
2002	12	13	340589	
2002	12	14	340608	
2002	12	15	340628	
2002	12	16	340647	
2002	12	17	340666	
2002	12	18	340685	
2002	12	19	340704	
2002	12	20	340723	
2002	12	21	340743	
2002	12	22	340762	
2002	12	23	340781	
2002	12	24	340800	
2002	12	25	340819	
2002	12	26	340838	
2002	12	27	340858	
2002	12	28	340877	
2002	12	29	340896	
2002	12	30	340915	
2002	12	31	340934	
2003	1	1	340953	
2003	1	2	340972	
2003	1	3	340992	
2003	1	4	341011	
2003	1	5	341030	
2003	1	6	341049	
2003	1	7	341068	
2003	1	8	341087	
2003	1	9	341107	
2003	1	10	341126	
2003	1	11	341145	
2003	1	12	341164	
2003	1	13	341183	
2003	1	14	341202	
2003	1	15	341222	
2003	1	16	341241	
2003	1	17	341260	
2003	1	18	341279	
2003	1	19	341298	
2003	1	20	341317	
2003	1	21	341337	
2003	1	22	341356	
2003	1	23	341375	
2003	1	24	341306	
2003	1	25	341149	
2003	1	26	340904	
2003	1	27	340570	
2003	1	28	340149	
2003	1	29	339639	
2003	1	30	339041	
2003	1	31	338356	
2003	2	1	337582	
2003	2	2	336774	
2003	2	3	335932	
2003	2	4	335055	
2003	2	5	334145	
2003	2	6	333200	
2003	2	7	332222	
2003	2	8	331297	
2003	2	9	330427	
2003	2	10	329610	
2003	2	11	328848	
2003	2	12	328139	
2003	2	13	327485	
2003	2	14	326885	
2003	2	15	326338	
2003	2	16	325846	
2003	2	17	325354	
2003	2	18	324861	
2003	2	19	324369	
2003	2	20	323877	
2003	2	21	323384	
2003	2	22	322892	
2003	2	23	322400	
2003	2	24	321985	
2003	2	25	321648	
2003	2	26	321389	
2003	2	27	321208	
2003	2	28	321105	
2003	3	1	321079	
2003	3	2	321131	
2003	3	3	321261	
2003	3	4	321469	
2003	3	5	321754	
2003	3	6	322117	
2003	3	7	322558	
2003	3	8	323077	
2003	3	9	323674	
2003	3	10	324348	
2003	3	11	325022	
2003	3	12	325697	
2003	3	13	326463	
2003	3	14	327321	
2003	3	15	328271	
2003	3	16	329313	
2003	3	17	330447	
2003	3	18	331672	
2003	3	19	332990	
2003	3	20	334399	
2003	3	21	335901	
2003	3	22	337494	
2003	3	23	339179	
2003	3	24	340956	
2003	3	25	342825	
2003	3	26	344786	
2003	3	27	346839	
2003	3	28	348891	
2003	3	29	350944	
2003	3	30	352997	
2003	3	31	355049	
2003	4	1	357102	
2003	4	2	359155	
2003	4	3	361208	
2003	4	4	363260	
2003	4	5	365313	
2003	4	6	367366	
2003	4	7	369418	
2003	4	8	371471	
2003	4	9	373524	
2003	4	10	375576	
2003	4	11	377629	
2003	4	12	379682	
2003	4	13	381549	
2003	4	14	383232	
2003	4	15	384729	
2003	4	16	386041	
2003	4	17	387168	
2003	4	18	388109	
2003	4	19	388866	
2003	4	20	389437	
2003	4	21	389823	
2003	4	22	390024	
2003	4	23	390040	
2003	4	24	389871	
2003	4	25	389516	
2003	4	26	388976	
2003	4	27	388251	
2003	4	28	387527	
2003	4	29	386802	
2003	4	30	386077	
2003	5	1	385352	
2003	5	2	384627	
2003	5	3	383902	
2003	5	4	383177	
2003	5	5	382452	
2003	5	6	381727	
2003	5	7	381002	
2003	5	8	380278	
2003	5	9	379553	
2003	5	10	378828	
2003	5	11	378103	
2003	5	12	377378	
2003	5	13	376653	
2003	5	14	375928	
2003	5	15	375203	
2003	5	16	374478	
2003	5	17	373753	
2003	5	18	373029	
2003	5	19	372304	
2003	5	20	371579	
2003	5	21	370854	
2003	5	22	370129	
2003	5	23	369404	
2003	5	24	368679	
2003	5	25	367954	
2003	5	26	367229	
2003	5	27	366505	
2003	5	28	365780	
2003	5	29	365055	
2003	5	30	364330	
2003	5	31	363605	
2003	6	1	362880	
2003	6	2	362155	
2003	6	3	361430	
2003	6	4	360705	
2003	6	5	359980	
2003	6	6	359256	
2003	6	7	358531	
2003	6	8	357806	
2003	6	9	357081	
2003	6	10	356356	
2003	6	11	355631	
2003	6	12	354906	
2003	6	13	354181	
2003	6	14	353456	
2003	6	15	352731	
2003	6	16	352007	
2003	6	17	351282	
2003	6	18	350557	
2003	6	19	349832	
2003	6	20	349107	
2003	6	21	348382	
2003	6	22	347657	
2003	6	23	346932	
2003	6	24	346207	
2003	6	25	345482	
2003	6	26	344758	
2003	6	27	344033	
2003	6	28	343308	
2003	6	29	342583	
2003	6	30	341858	
2003	7	1	341133	
2003	7	2	340408	
2003	7	3	339683	
2003	7	4	338958	
2003	7	5	338233	
2003	7	6	337509	
2003	7	7	336784	
2003	7	8	336059	
2003	7	9	335334	
2003	7	10	334609	
2003	7	11	333884	
2003	7	12	333159	
2003	7	13	332434	
2003	7	14	331709	
2003	7	15	330984	
2003	7	16	330260	
2003	7	17	329535	
2003	7	18	328810	
2003	7	19	328085	
2003	7	20	327360	
2003	7	21	326635	
2003	7	22	325910	
2003	7	23	325185	
2003	7	24	324460	
2003	7	25	323735	
2003	7	26	323011	
2003	7	27	322286	
2003	7	28	321561	
2003	7	29	320836	
2003	7	30	320111	
2003	7	31	319386	
2003	8	1	318661	
2003	8	2	317936	
2003	8	3	317211	
2003	8	4	316486	
2003	8	5	315762	
2003	8	6	315037	
2003	8	7	314312	
2003	8	8	313587	
2003	8	9	312862	
2003	8	10	312137	
2003	8	11	311412	
2003	8	12	310687	
2003	8	13	309962	
2003	8	14	309237	
2003	8	15	308513	
2003	8	16	307788	
2003	8	17	307063	
2003	8	18	306338	
2003	8	19	305613	
2003	8	20	304888	
2003	8	21	304163	
2003	8	22	303438	
2003	8	23	302713	
2003	8	24	301989	
2003	8	25	301264	
2003	8	26	300539	
2003	8	27	299814	
2003	8	28	299089	
2003	8	29	298364	
2003	8	30	297639	
2003	8	31	296914	
2003	9	1	296189	
2003	9	2	295464	
2003	9	3	294740	
2003	9	4	294015	
2003	9	5	293290	
2003	9	6	292565	
2003	9	7	291840	
2003	9	8	291115	
2003	9	9	290390	
2003	9	10	289665	
2003	9	11	288940	
2003	9	12	288215	
2003	9	13	287606	
2003	9	14	287111	
2003	9	15	286732	
2003	9	16	286468	
2003	9	17	286320	
2003	9	18	286287	
2003	9	19	286369	
2003	9	20	286566	
2003	9	21	286878	
2003	9	22	287306	
2003	9	23	287849	
2003	9	24	288507	
2003	9	25	289281	
2003	9	26	290170	
2003	9	27	291174	
2003	9	28	292178	
2003	9	29	293182	
2003	9	30	294186	
2003	10	1	295190	
2003	10	2	296194	
2003	10	3	297198	
2003	10	4	298202	
2003	10	5	299206	
2003	10	6	300210	
2003	10	7	301214	
2003	10	8	302218	
2003	10	9	303222	
2003	10	10	304226	
2003	10	11	305230	
2003	10	12	306234	
2003	10	13	307239	
2003	10	14	308243	
2003	10	15	309247	
2003	10	16	310251	
2003	10	17	311255	
2003	10	18	312259	
2003	10	19	313263	
2003	10	20	314267	
2003	10	21	315271	
2003	10	22	316275	
2003	10	23	317279	
2003	10	24	318283	
2003	10	25	319287	
2003	10	26	320291	
2003	10	27	321295	
2003	10	28	322299	
2003	10	29	323303	
2003	10	30	324308	
2003	10	31	325312	
2003	11	1	326316	
2003	11	2	327274	
2003	11	3	328186	
2003	11	4	329053	
2003	11	5	329873	
2003	11	6	330648	
2003	11	7	331377	
2003	11	8	332060	
2003	11	9	332698	
2003	11	10	333289	
2003	11	11	333835	
2003	11	12	334335	
2003	11	13	334789	
2003	11	14	335197	
2003	11	15	335559	
2003	11	16	335876	
2003	11	17	336192	
2003	11	18	336509	
2003	11	19	336825	
2003	11	20	337141	
2003	11	21	337458	
2003	11	22	337774	
2003	11	23	338091	
2003	11	24	338395	
2003	11	25	338688	
2003	11	26	338969	
2003	11	27	339238	
2003	11	28	339495	
2003	11	29	339740	
2003	11	30	339973	
2003	12	1	340195	
2003	12	2	340393	
2003	12	3	340567	
2003	12	4	340717	
2003	12	5	340843	
2003	12	6	340946	
2003	12	7	341025	
2003	12	8	341080	
2003	12	9	341123	
2003	12	10	341154	
2003	12	11	341173	
2003	12	12	341181	
2003	12	13	341177	
2003	12	14	341160	
2003	12	15	341132	
2003	12	16	341092	
2003	12	17	341052	
2003	12	18	341012	
2003	12	19	340972	
2003	12	20	340932	
2003	12	21	340891	
2003	12	22	340851	
2003	12	23	340811	
2003	12	24	340764	
2003	12	25	340709	
2003	12	26	340646	
2003	12	27	340577	
2003	12	28	340499	
2003	12	29	340415	
2003	12	30	340323	
2003	12	31	340223	
2004	1	1	340116	
2004	1	2	340028	
2004	1	3	339960	
2004	1	4	339911	
2004	1	5	339881	
2004	1	6	339870	
2004	1	7	339879	
2004	1	8	339914	
2004	1	9	339976	
2004	1	10	340065	
2004	1	11	340181	
2004	1	12	340323	
2004	1	13	340492	
2004	1	14	340687	
2004	1	15	340909	
2004	1	16	341158	
2004	1	17	341407	
2004	1	18	341656	
2004	1	19	341905	
2004	1	20	342154	
2004	1	21	342403	
2004	1	22	342651	
2004	1	23	342900	
2004	1	24	343149	
2004	1	25	343398	
2004	1	26	343647	
2004	1	27	343896	
2004	1	28	344145	
2004	1	29	344394	
2004	1	30	344643	
2004	1	31	344891	
2004	2	1	345140	
2004	2	2	345444	
2004	2	3	345802	
2004	2	4	346214	
2004	2	5	346682	
2004	2	6	347203	
2004	2	7	347780	
2004	2	8	348410	
2004	2	9	349096	
2004	2	10	349836	
2004	2	11	350630	
2004	2	12	351480	
2004	2	13	352342	
2004	2	14	353218	
2004	2	15	354108	
2004	2	16	355012	
2004	2	17	355874	
2004	2	18	356695	
2004	2	19	357476	
2004	2	20	358215	
2004	2	21	358913	
2004	2	22	359570	
2004	2	23	360187	
2004	2	24	360788	
2004	2	25	361375	
2004	2	26	361946	
2004	2	27	362503	
2004	2	28	363087	
2004	2	29	363696	
2004	3	1	364331	
2004	3	2	364793	
2004	3	3	365080	
2004	3	4	365192	
2004	3	5	365131	
2004	3	6	364895	
2004	3	7	364485	
2004	3	8	363900	
2004	3	9	363142	
2004	3	10	362182	
2004	3	11	361023	
2004	3	12	359663	
2004	3	13	358102	
2004	3	14	356341	
2004	3	15	354379	
2004	3	16	352217	
2004	3	17	350055	
2004	3	18	347893	
2004	3	19	345731	
2004	3	20	343569	
2004	3	21	341407	
2004	3	22	339245	
2004	3	23	337083	
2004	3	24	334921	
2004	3	25	332759	
2004	3	26	330597	
2004	3	27	328435	
2004	3	28	326273	
2004	3	29	324111	
2004	3	30	321949	
2004	3	31	319787	
2004	4	1	317625	
2004	4	2	315463	
2004	4	3	313301	
2004	4	4	311139	
2004	4	5	308976	
2004	4	6	306814	
2004	4	7	304652	
2004	4	8	302490	
2004	4	9	300328	
2004	4	10	298166	
2004	4	11	296004	
2004	4	12	293842	
2004	4	13	291680	
2004	4	14	289518	
2004	4	15	287356	
2004	4	16	285194	
2004	4	17	283032	
2004	4	18	280870	
2004	4	19	278708	
2004	4	20	276546	
2004	4	21	274384	
2004	4	22	272222	
2004	4	23	270060	
2004	4	24	268060	
2004	4	25	266224	
2004	4	26	264550	
2004	4	27	263039	
2004	4	28	261690	
2004	4	29	260505	
2004	4	30	259482	
2004	5	1	258622	
2004	5	2	257924	
2004	5	3	257389	
2004	5	4	257017	
2004	5	5	256808	
2004	5	6	256762	
2004	5	7	256878	
2004	5	8	257157	
2004	5	9	257436	
2004	5	10	257715	
2004	5	11	257993	
2004	5	12	258272	
2004	5	13	258551	
2004	5	14	258830	
2004	5	15	259109	
2004	5	16	259388	
2004	5	17	259667	
2004	5	18	259946	
2004	5	19	260225	
2004	5	20	260504	
2004	5	21	260783	
2004	5	22	261062	
2004	5	23	261340	
2004	5	24	261619	
2004	5	25	261898	
2004	5	26	262177	
2004	5	27	262456	
2004	5	28	262735	
2004	5	29	263014	
2004	5	30	263293	
2004	5	31	263572	
2004	6	1	263851	
2004	6	2	264130	
2004	6	3	264409	
2004	6	4	264687	
2004	6	5	264966	
2004	6	6	265245	
2004	6	7	265524	
2004	6	8	265803	
2004	6	9	266082	
2004	6	10	266361	
2004	6	11	266640	
2004	6	12	266919	
2004	6	13	267198	
2004	6	14	267477	
2004	6	15	267756	
2004	6	16	268034	
2004	6	17	268313	
2004	6	18	268592	
2004	6	19	268871	
2004	6	20	269150	
2004	6	21	269429	
2004	6	22	269708	
2004	6	23	269987	
2004	6	24	270272	
2004	6	25	270563	
2004	6	26	270860	
2004	6	27	271163	
2004	6	28	271473	
2004	6	29	271788	
2004	6	30	272110	
2004	7	1	272437	
2004	7	2	272771	
2004	7	3	273111	
2004	7	4	273456	
2004	7	5	273808	
2004	7	6	274166	
2004	7	7	274530	
2004	7	8	274901	
2004	7	9	275271	
2004	7	10	275641	
2004	7	11	276011	
2004	7	12	276381	
2004	7	13	276752	
2004	7	14	277122	
2004	7	15	277492	
2004	7	16	277862	
2004	7	17	278232	
2004	7	18	278602	
2004	7	19	278973	
2004	7	20	279343	
2004	7	21	279713	
2004	7	22	280083	
2004	7	23	280453	
2004	7	24	280823	
2004	7	25	281194	
2004	7	26	281564	
2004	7	27	281934	
2004	7	28	282304	
2004	7	29	282674	
2004	7	30	283044	
2004	7	31	283415	
2004	8	1	283785	
2004	8	2	284155	
2004	8	3	284525	
2004	8	4	284895	
2004	8	5	285266	
2004	8	6	285636	
2004	8	7	286006	
2004	8	8	286376	
2004	8	9	286746	
2004	8	10	287116	
2004	8	11	287487	
2004	8	12	287857	
2004	8	13	288252	
2004	8	14	288673	
2004	8	15	289120	
2004	8	16	289592	
2004	8	17	290090	
2004	8	18	290613	
2004	8	19	291161	
2004	8	20	291735	
2004	8	21	292334	
2004	8	22	292959	
2004	8	23	293609	
2004	8	24	294285	
2004	8	25	294986	
2004	8	26	295713	
2004	8	27	296465	
2004	8	28	297217	
2004	8	29	297969	
2004	8	30	298721	
2004	8	31	299473	
2004	9	1	300226	
2004	9	2	300978	
2004	9	3	301730	
2004	9	4	302482	
2004	9	5	303234	
2004	9	6	303986	
2004	9	7	304738	
2004	9	8	305491	
2004	9	9	306243	
2004	9	10	306995	
2004	9	11	307747	
2004	9	12	308499	
2004	9	13	309251	
2004	9	14	310003	
2004	9	15	310755	
2004	9	16	311508	
2004	9	17	312260	
2004	9	18	313012	
2004	9	19	313764	
2004	9	20	314516	
2004	9	21	315268	
2004	9	22	316020	
2004	9	23	316772	
2004	9	24	317525	
2004	9	25	318277	
2004	9	26	319029	
2004	9	27	319781	
2004	9	28	320533	
2004	9	29	321285	
2004	9	30	322037	
2004	10	1	322790	
2004	10	2	323542	
2004	10	3	324294	
2004	10	4	325046	
2004	10	5	325798	
2004	10	6	326550	
2004	10	7	327302	
2004	10	8	328054	
2004	10	9	328807	
2004	10	10	329559	
2004	10	11	330311	
2004	10	12	331063	
2004	10	13	331826	
2004	10	14	332599	
2004	10	15	333382	
2004	10	16	334177	
2004	10	17	334981	
2004	10	18	335797	
2004	10	19	336622	
2004	10	20	337459	
2004	10	21	338306	
2004	10	22	339163	
2004	10	23	340031	
2004	10	24	340785	
2004	10	25	341427	
2004	10	26	341956	
2004	10	27	342371	
2004	10	28	342663	
2004	10	29	342831	
2004	10	30	342875	
2004	10	31	342796	
2004	11	1	342593	
2004	11	2	342409	
2004	11	3	342242	
2004	11	4	342093	
2004	11	5	341963	
2004	11	6	341850	
2004	11	7	341756	
2004	11	8	341803	
2004	11	9	341992	
2004	11	10	342322	
2004	11	11	342795	
2004	11	12	343408	
2004	11	13	344029	
2004	11	14	344655	
2004	11	15	345288	
2004	11	16	345928	
2004	11	17	346431	
2004	11	18	346800	
2004	11	19	347033	
2004	11	20	347131	
2004	11	21	347093	
2004	11	22	346921	
2004	11	23	346612	
2004	11	24	346353	
2004	11	25	346141	
2004	11	26	345978	
2004	11	27	345864	
2004	11	28	345934	
2004	11	29	346187	
2004	11	30	346624	
2004	12	1	347245	
2004	12	2	347940	
2004	12	3	348708	
2004	12	4	349550	
2004	12	5	350466	
2004	12	6	351455	
2004	12	7	352518	
2004	12	8	353654	
2004	12	9	354680	
2004	12	10	355597	
2004	12	11	356403	
2004	12	12	357098	
2004	12	13	357562	
2004	12	14	357795	
2004	12	15	357796	
2004	12	16	357566	
2004	12	17	357214	
2004	12	18	356741	
2004	12	19	356147	
2004	12	20	355431	
2004	12	21	354594	
2004	12	22	353635	
2004	12	23	352555	
2004	12	24	351592	
2004	12	25	350746	
2004	12	26	350017	
2004	12	27	349405	
2004	12	28	349031	
2004	12	29	348895	
2004	12	30	348997	
2004	12	31	349337	
2005	1	1	349916	
2005	1	2	350608	
2005	1	3	351413	
2005	1	4	352330	
2005	1	5	353361	
2005	1	6	354504	
2005	1	7	355761	
2005	1	8	356892	
2005	1	9	357898	
2005	1	10	358779	
2005	1	11	359535	
2005	1	12	360165	
2005	1	13	360578	
2005	1	14	360773	
2005	1	15	360750	
2005	1	16	360509	
2005	1	17	360176	
2005	1	18	359750	
2005	1	19	359231	
2005	1	20	358620	
2005	1	21	357916	
2005	1	22	357120	
2005	1	23	356231	
2005	1	24	355526	
2005	1	25	355005	
2005	1	26	354667	
2005	1	27	354512	
2005	1	28	354634	
2005	1	29	355032	
2005	1	30	355706	
2005	1	31	356656	
2005	2	1	357882	
2005	2	2	359133	
2005	2	3	360408	
2005	2	4	361707	
2005	2	5	363031	
2005	2	6	364380	
2005	2	7	365753	
2005	2	8	366874	
2005	2	9	367743	
2005	2	10	368361	
2005	2	11	368727	
2005	2	12	368841	
2005	2	13	368816	
2005	2	14	368651	
2005	2	15	368347	
2005	2	16	367904	
2005	2	17	367573	
2005	2	18	367355	
2005	2	19	367248	
2005	2	20	367255	
2005	2	21	367373	
2005	2	22	367604	
2005	2	23	367948	
2005	2	24	368403	
2005	2	25	368971	
2005	2	26	369652	
2005	2	27	370445	
2005	2	28	371237	
2005	3	1	372030	
2005	3	2	372573	
2005	3	3	372866	
2005	3	4	372909	
2005	3	5	372703	
2005	3	6	372246	
2005	3	7	371540	
2005	3	8	370583	
2005	3	9	369377	
2005	3	10	367921	
2005	3	11	366215	
2005	3	12	364259	
2005	3	13	362177	
2005	3	14	359968	
2005	3	15	357633	
2005	3	16	355171	
2005	3	17	352833	
2005	3	18	350619	
2005	3	19	348528	
2005	3	20	346560	
2005	3	21	344716	
2005	3	22	342996	
2005	3	23	341399	
2005	3	24	339925	
2005	3	25	338575	
2005	3	26	337349	
2005	3	27	336246	
2005	3	28	335143	
2005	3	29	334040	
2005	3	30	332937	
2005	3	31	331834	
2005	4	1	330731	
2005	4	2	329677	
2005	4	3	328672	
2005	4	4	327717	
2005	4	5	326811	
2005	4	6	325954	
2005	4	7	325147	
2005	4	8	324389	
2005	4	9	323680	
2005	4	10	323020	
2005	4	11	322410	
2005	4	12	321849	
2005	4	13	321389	
2005	4	14	321030	
2005	4	15	320773	
2005	4	16	320617	
2005	4	17	320514	
2005	4	18	320462	
2005	4	19	320462	
2005	4	20	320514	
2005	4	21	320619	
2005	4	22	320775	
2005	4	23	320984	
2005	4	24	320768	
2005	4	25	320128	
2005	4	26	319065	
2005	4	27	317577	
2005	4	28	315613	
2005	4	29	313173	
2005	4	30	310257	
2005	5	1	306865	
2005	5	2	303303	
2005	5	3	299571	
2005	5	4	295669	
2005	5	5	291597	
2005	5	6	287355	
2005	5	7	282943	
2005	5	8	278361	
2005	5	9	274084	
2005	5	10	270114	
2005	5	11	266450	
2005	5	12	263092	
2005	5	13	260233	
2005	5	14	257874	
2005	5	15	256015	
2005	5	16	254655	
2005	5	17	253488	
2005	5	18	252515	
2005	5	19	251735	
2005	5	20	251148	
2005	5	21	250755	
2005	5	22	250556	
2005	5	23	250550	
2005	5	24	250734	
2005	5	25	251110	
2005	5	26	251676	
2005	5	27	252432	
2005	5	28	253186	
2005	5	29	253937	
2005	5	30	254686	
2005	5	31	255431	
2005	6	1	256174	
2005	6	2	256914	
2005	6	3	257651	
2005	6	4	258385	
2005	6	5	259117	
2005	6	6	259846	
2005	6	7	260572	
2005	6	8	261298	
2005	6	9	262024	
2005	6	10	262750	
2005	6	11	263477	
2005	6	12	264203	
2005	6	13	264929	
2005	6	14	265655	
2005	6	15	266381	
2005	6	16	267107	
2005	6	17	267833	
2005	6	18	268559	
2005	6	19	269285	
2005	6	20	270012	
2005	6	21	270738	
2005	6	22	271464	
2005	6	23	272190	
2005	6	24	272916	
2005	6	25	273642	
2005	6	26	274368	
2005	6	27	275094	
2005	6	28	275820	
2005	6	29	276546	
2005	6	30	277273	
2005	7	1	277999	
2005	7	2	278725	
2005	7	3	279451	
2005	7	4	280177	
2005	7	5	280903	
2005	7	6	281629	
2005	7	7	282355	
2005	7	8	283081	
2005	7	9	283808	
2005	7	10	284534	
2005	7	11	285260	
2005	7	12	285986	
2005	7	13	286712	
2005	7	14	287438	
2005	7	15	288164	
2005	7	16	288890	
2005	7	17	289616	
2005	7	18	290343	
2005	7	19	291069	
2005	7	20	291795	
2005	7	21	292521	
2005	7	22	293247	
2005	7	23	293973	
2005	7	24	294699	
2005	7	25	295425	
2005	7	26	296151	
2005	7	27	296877	
2005	7	28	297604	
2005	7	29	298330	
2005	7	30	299056	
2005	7	31	299782	
2005	8	1	300508	
2005	8	2	301234	
2005	8	3	301960	
2005	8	4	302686	
2005	8	5	303412	
2005	8	6	304139	
2005	8	7	304865	
2005	8	8	305591	
2005	8	9	306317	
