10957				
2001	2	28	796695	
2001	3	1	794399	
2001	3	2	791366	
2001	3	3	787596	
2001	3	4	783087	
2001	3	5	777841	
2001	3	6	771858	
2001	3	7	765137	
2001	3	8	757678	
2001	3	9	749482	
2001	3	10	740548	
2001	3	11	732604	
2001	3	12	725648	
2001	3	13	719798	
2001	3	14	715054	
2001	3	15	711415	
2001	3	16	708881	
2001	3	17	706463	
2001	3	18	704162	
2001	3	19	701976	
2001	3	20	699907	
2001	3	21	697954	
2001	3	22	696117	
2001	3	23	694397	
2001	3	24	692792	
2001	3	25	691304	
2001	3	26	689931	
2001	3	27	688675	
2001	3	28	687419	
2001	3	29	686163	
2001	3	30	684907	
2001	3	31	683651	
2001	4	1	682395	
2001	4	2	681139	
2001	4	3	679883	
2001	4	4	678627	
2001	4	5	677371	
2001	4	6	676115	
2001	4	7	674859	
2001	4	8	673603	
2001	4	9	672347	
2001	4	10	671091	
2001	4	11	669835	
2001	4	12	668579	
2001	4	13	667323	
2001	4	14	666067	
2001	4	15	664810	
2001	4	16	663554	
2001	4	17	662298	
2001	4	18	661042	
2001	4	19	659786	
2001	4	20	658530	
2001	4	21	657274	
2001	4	22	656018	
2001	4	23	654762	
2001	4	24	653506	
2001	4	25	652250	
2001	4	26	650994	
2001	4	27	649738	
2001	4	28	648482	
2001	4	29	647226	
2001	4	30	645970	
2001	5	1	644714	
2001	5	2	641995	
2001	5	3	637813	
2001	5	4	632169	
2001	5	5	625061	
2001	5	6	616491	
2001	5	7	606458	
2001	5	8	594962	
2001	5	9	582003	
2001	5	10	567581	
2001	5	11	551697	
2001	5	12	534349	
2001	5	13	516970	
2001	5	14	499559	
2001	5	15	482117	
2001	5	16	464642	
2001	5	17	448599	
2001	5	18	433987	
2001	5	19	420806	
2001	5	20	409056	
2001	5	21	398737	
2001	5	22	389849	
2001	5	23	382392	
2001	5	24	376478	
2001	5	25	372107	
2001	5	26	369279	
2001	5	27	367994	
2001	5	28	366821	
2001	5	29	365759	
2001	5	30	364810	
2001	5	31	363972	
2001	6	1	363246	
2001	6	2	362631	
2001	6	3	362129	
2001	6	4	361738	
2001	6	5	361459	
2001	6	6	361292	
2001	6	7	361237	
2001	6	8	361182	
2001	6	9	361127	
2001	6	10	361071	
2001	6	11	361016	
2001	6	12	360961	
2001	6	13	360906	
2001	6	14	360851	
2001	6	15	360795	
2001	6	16	360740	
2001	6	17	360685	
2001	6	18	360630	
2001	6	19	360574	
2001	6	20	360519	
2001	6	21	360464	
2001	6	22	360409	
2001	6	23	360354	
2001	6	24	360676	
2001	6	25	361375	
2001	6	26	362451	
2001	6	27	363904	
2001	6	28	365734	
2001	6	29	367942	
2001	6	30	370526	
2001	7	1	373488	
2001	7	2	376476	
2001	7	3	379491	
2001	7	4	382532	
2001	7	5	385600	
2001	7	6	388694	
2001	7	7	391815	
2001	7	8	394962	
2001	7	9	397759	
2001	7	10	400205	
2001	7	11	402300	
2001	7	12	404045	
2001	7	13	405439	
2001	7	14	406483	
2001	7	15	407176	
2001	7	16	407518	
2001	7	17	407861	
2001	7	18	408203	
2001	7	19	408545	
2001	7	20	408888	
2001	7	21	409230	
2001	7	22	409572	
2001	7	23	409915	
2001	7	24	410257	
2001	7	25	410599	
2001	7	26	410942	
2001	7	27	411284	
2001	7	28	411626	
2001	7	29	411969	
2001	7	30	412311	
2001	7	31	412653	
2001	8	1	412996	
2001	8	2	413338	
2001	8	3	413681	
2001	8	4	414023	
2001	8	5	414365	
2001	8	6	414708	
2001	8	7	415050	
2001	8	8	415392	
2001	8	9	415735	
2001	8	10	416077	
2001	8	11	416419	
2001	8	12	416762	
2001	8	13	417104	
2001	8	14	417446	
2001	8	15	417789	
2001	8	16	418131	
2001	8	17	418473	
2001	8	18	418816	
2001	8	19	419158	
2001	8	20	419501	
2001	8	21	419843	
2001	8	22	420185	
2001	8	23	420528	
2001	8	24	420870	
2001	8	25	421212	
2001	8	26	421555	
2001	8	27	421897	
2001	8	28	422239	
2001	8	29	422582	
2001	8	30	422924	
2001	8	31	423266	
2001	9	1	423609	
2001	9	2	424130	
2001	9	3	424831	
2001	9	4	425711	
2001	9	5	426770	
2001	9	6	428008	
2001	9	7	429426	
2001	9	8	431022	
2001	9	9	432798	
2001	9	10	434753	
2001	9	11	436887	
2001	9	12	439200	
2001	9	13	441515	
2001	9	14	443832	
2001	9	15	446151	
2001	9	16	448472	
2001	9	17	450615	
2001	9	18	452582	
2001	9	19	454370	
2001	9	20	455982	
2001	9	21	457416	
2001	9	22	458673	
2001	9	23	459753	
2001	9	24	460655	
2001	9	25	461380	
2001	9	26	461927	
2001	9	27	462298	
2001	9	28	462668	
2001	9	29	463038	
2001	9	30	463409	
2001	10	1	463779	
2001	10	2	464149	
2001	10	3	464519	
2001	10	4	464890	
2001	10	5	465260	
2001	10	6	465630	
2001	10	7	466001	
2001	10	8	466371	
2001	10	9	466741	
2001	10	10	467112	
2001	10	11	467482	
2001	10	12	467852	
2001	10	13	468430	
2001	10	14	469215	
2001	10	15	470208	
2001	10	16	471408	
2001	10	17	472816	
2001	10	18	474431	
2001	10	19	476253	
2001	10	20	478283	
2001	10	21	480521	
2001	10	22	482965	
2001	10	23	485618	
2001	10	24	488478	
2001	10	25	491545	
2001	10	26	494820	
2001	10	27	498302	
2001	10	28	501784	
2001	10	29	505266	
2001	10	30	508748	
2001	10	31	512230	
2001	11	1	515713	
2001	11	2	519195	
2001	11	3	522677	
2001	11	4	526159	
2001	11	5	529641	
2001	11	6	533123	
2001	11	7	536606	
2001	11	8	540088	
2001	11	9	543570	
2001	11	10	547052	
2001	11	11	550534	
2001	11	12	554016	
2001	11	13	557339	
2001	11	14	560502	
2001	11	15	563506	
2001	11	16	566350	
2001	11	17	569034	
2001	11	18	571559	
2001	11	19	573925	
2001	11	20	576131	
2001	11	21	578177	
2001	11	22	580064	
2001	11	23	581792	
2001	11	24	583360	
2001	11	25	584768	
2001	11	26	586017	
2001	11	27	587106	
2001	11	28	588195	
2001	11	29	589285	
2001	11	30	590374	
2001	12	1	591463	
2001	12	2	592553	
2001	12	3	593642	
2001	12	4	594731	
2001	12	5	595821	
2001	12	6	596910	
2001	12	7	597999	
2001	12	8	599089	
2001	12	9	600178	
2001	12	10	601267	
2001	12	11	602356	
2001	12	12	603446	
2001	12	13	604485	
2001	12	14	605473	
2001	12	15	606412	
2001	12	16	607300	
2001	12	17	608137	
2001	12	18	608924	
2001	12	19	609661	
2001	12	20	610348	
2001	12	21	610984	
2001	12	22	611570	
2001	12	23	612106	
2001	12	24	612591	
2001	12	25	613026	
2001	12	26	613410	
2001	12	27	613744	
2001	12	28	614079	
2001	12	29	614413	
2001	12	30	614747	
2001	12	31	615081	
2002	1	1	615415	
2002	1	2	615759	
2002	1	3	616111	
2002	1	4	616472	
2002	1	5	616843	
2002	1	6	617222	
2002	1	7	617610	
2002	1	8	618008	
2002	1	9	618414	
2002	1	10	618830	
2002	1	11	619255	
2002	1	12	619688	
2002	1	13	620131	
2002	1	14	620583	
2002	1	15	621043	
2002	1	16	621513	
2002	1	17	621983	
2002	1	18	622453	
2002	1	19	622922	
2002	1	20	623392	
2002	1	21	623862	
2002	1	22	624332	
2002	1	23	624802	
2002	1	24	625271	
2002	1	25	625741	
2002	1	26	626211	
2002	1	27	626681	
2002	1	28	627151	
2002	1	29	627620	
2002	1	30	628090	
2002	1	31	628560	
2002	2	1	629030	
2002	2	2	629906	
2002	2	3	631190	
2002	2	4	632881	
2002	2	5	634979	
2002	2	6	637484	
2002	2	7	640396	
2002	2	8	643715	
2002	2	9	647441	
2002	2	10	651574	
2002	2	11	656114	
2002	2	12	661061	
2002	2	13	666415	
2002	2	14	672176	
2002	2	15	678344	
2002	2	16	684919	
2002	2	17	691494	
2002	2	18	698069	
2002	2	19	704644	
2002	2	20	711219	
2002	2	21	717794	
2002	2	22	724370	
2002	2	23	730945	
2002	2	24	737520	
2002	2	25	744095	
2002	2	26	750670	
2002	2	27	757245	
2002	2	28	763820	
2002	3	1	770395	
2002	3	2	776312	
2002	3	3	781569	
2002	3	4	786168	
2002	3	5	790108	
2002	3	6	793390	
2002	3	7	796012	
2002	3	8	797976	
2002	3	9	799281	
2002	3	10	799928	
2002	3	11	799915	
2002	3	12	799244	
2002	3	13	797914	
2002	3	14	795926	
2002	3	15	793278	
2002	3	16	789972	
2002	3	17	786666	
2002	3	18	783360	
2002	3	19	780054	
2002	3	20	776748	
2002	3	21	773442	
2002	3	22	770136	
2002	3	23	766830	
2002	3	24	764893	
2002	3	25	764326	
2002	3	26	765129	
2002	3	27	767301	
2002	3	28	770842	
2002	3	29	775753	
2002	3	30	782033	
2002	3	31	789683	
2002	4	1	798703	
2002	4	2	806755	
2002	4	3	813840	
2002	4	4	819958	
2002	4	5	825109	
2002	4	6	829292	
2002	4	7	832509	
2002	4	8	833389	
2002	4	9	831932	
2002	4	10	828138	
2002	4	11	822008	
2002	4	12	813541	
2002	4	13	802738	
2002	4	14	789598	
2002	4	15	774121	
2002	4	16	756308	
2002	4	17	738494	
2002	4	18	720681	
2002	4	19	702867	
2002	4	20	685054	
2002	4	21	667241	
2002	4	22	649427	
2002	4	23	631614	
2002	4	24	614720	
2002	4	25	598745	
2002	4	26	583690	
2002	4	27	569555	
2002	4	28	556339	
2002	4	29	544043	
2002	4	30	532666	
2002	5	1	522208	
2002	5	2	512670	
2002	5	3	504052	
2002	5	4	496353	
2002	5	5	489574	
2002	5	6	483714	
2002	5	7	478774	
2002	5	8	474753	
2002	5	9	470732	
2002	5	10	466711	
2002	5	11	462690	
2002	5	12	458669	
2002	5	13	454648	
2002	5	14	450627	
2002	5	15	446607	
2002	5	16	442586	
2002	5	17	438565	
2002	5	18	434544	
2002	5	19	430523	
2002	5	20	426502	
2002	5	21	422481	
2002	5	22	418460	
2002	5	23	414440	
2002	5	24	410677	
2002	5	25	407173	
2002	5	26	403927	
2002	5	27	400940	
2002	5	28	398211	
2002	5	29	395741	
2002	5	30	393529	
2002	5	31	391575	
2002	6	1	389880	
2002	6	2	388443	
2002	6	3	387264	
2002	6	4	386344	
2002	6	5	385683	
2002	6	6	385279	
2002	6	7	385135	
2002	6	8	384990	
2002	6	9	384845	
2002	6	10	384700	
2002	6	11	384555	
2002	6	12	384410	
2002	6	13	384265	
2002	6	14	384121	
2002	6	15	383976	
2002	6	16	383831	
2002	6	17	383686	
2002	6	18	383541	
2002	6	19	383396	
2002	6	20	383252	
2002	6	21	383107	
2002	6	22	382962	
2002	6	23	382817	
2002	6	24	382672	
2002	6	25	382527	
2002	6	26	382382	
2002	6	27	382238	
2002	6	28	382093	
2002	6	29	381948	
2002	6	30	381803	
2002	7	1	381658	
2002	7	2	381513	
2002	7	3	381368	
2002	7	4	381224	
2002	7	5	381079	
2002	7	6	380934	
2002	7	7	380789	
2002	7	8	380644	
2002	7	9	380499	
2002	7	10	380354	
2002	7	11	380210	
2002	7	12	380065	
2002	7	13	379920	
2002	7	14	379775	
2002	7	15	379630	
2002	7	16	379485	
2002	7	17	379340	
2002	7	18	379196	
2002	7	19	379051	
2002	7	20	378906	
2002	7	21	378761	
2002	7	22	378616	
2002	7	23	378471	
2002	7	24	378327	
2002	7	25	378182	
2002	7	26	378037	
2002	7	27	377892	
2002	7	28	377747	
2002	7	29	377602	
2002	7	30	377457	
2002	7	31	377313	
2002	8	1	377168	
2002	8	2	377023	
2002	8	3	376878	
2002	8	4	376733	
2002	8	5	376588	
2002	8	6	376443	
2002	8	7	376299	
2002	8	8	376154	
2002	8	9	376009	
2002	8	10	375864	
2002	8	11	375719	
2002	8	12	375574	
2002	8	13	375429	
2002	8	14	375285	
2002	8	15	375140	
2002	8	16	374995	
2002	8	17	374850	
2002	8	18	374705	
2002	8	19	374560	
2002	8	20	374416	
2002	8	21	374271	
2002	8	22	374126	
2002	8	23	373981	
2002	8	24	373836	
2002	8	25	373691	
2002	8	26	373546	
2002	8	27	373402	
2002	8	28	373257	
2002	8	29	373112	
2002	8	30	372967	
2002	8	31	372822	
2002	9	1	372677	
2002	9	2	372689	
2002	9	3	372858	
2002	9	4	373183	
2002	9	5	373666	
2002	9	6	374305	
2002	9	7	375100	
2002	9	8	376053	
2002	9	9	377162	
2002	9	10	378429	
2002	9	11	379852	
2002	9	12	381431	
2002	9	13	383168	
2002	9	14	385061	
2002	9	15	387111	
2002	9	16	389318	
2002	9	17	391525	
2002	9	18	393731	
2002	9	19	395938	
2002	9	20	398145	
2002	9	21	400352	
2002	9	22	402559	
2002	9	23	404765	
2002	9	24	406972	
2002	9	25	409179	
2002	9	26	411386	
2002	9	27	413593	
2002	9	28	415800	
2002	9	29	418006	
2002	9	30	420213	
2002	10	1	422420	
2002	10	2	424502	
2002	10	3	426460	
2002	10	4	428293	
2002	10	5	430002	
2002	10	6	431586	
2002	10	7	433046	
2002	10	8	434381	
2002	10	9	435591	
2002	10	10	436678	
2002	10	11	437639	
2002	10	12	438476	
2002	10	13	439189	
2002	10	14	439776	
2002	10	15	440240	
2002	10	16	440579	
2002	10	17	440918	
2002	10	18	441257	
2002	10	19	441595	
2002	10	20	441934	
2002	10	21	442273	
2002	10	22	442612	
2002	10	23	442951	
2002	10	24	443290	
2002	10	25	443629	
2002	10	26	443968	
2002	10	27	444306	
2002	10	28	444645	
2002	10	29	444984	
2002	10	30	445323	
2002	10	31	445662	
2002	11	1	446001	
2002	11	2	446340	
2002	11	3	446679	
2002	11	4	447018	
2002	11	5	447356	
2002	11	6	447695	
2002	11	7	448034	
2002	11	8	448373	
2002	11	9	448712	
2002	11	10	449051	
2002	11	11	449390	
2002	11	12	449729	
2002	11	13	450068	
2002	11	14	450406	
2002	11	15	450745	
2002	11	16	451084	
2002	11	17	451423	
2002	11	18	451762	
2002	11	19	452101	
2002	11	20	452440	
2002	11	21	452779	
2002	11	22	453117	
2002	11	23	453456	
2002	11	24	453795	
2002	11	25	454134	
2002	11	26	454473	
2002	11	27	454812	
2002	11	28	455151	
2002	11	29	455490	
2002	11	30	455829	
2002	12	1	456167	
2002	12	2	456506	
2002	12	3	456845	
2002	12	4	457184	
2002	12	5	457523	
2002	12	6	457862	
2002	12	7	458201	
2002	12	8	458540	
2002	12	9	458878	
2002	12	10	459217	
2002	12	11	459556	
2002	12	12	459895	
2002	12	13	460234	
2002	12	14	460573	
2002	12	15	460912	
2002	12	16	461251	
2002	12	17	461590	
2002	12	18	461928	
2002	12	19	462267	
2002	12	20	462606	
2002	12	21	462945	
2002	12	22	463284	
2002	12	23	463623	
2002	12	24	463962	
2002	12	25	464301	
2002	12	26	464640	
2002	12	27	464978	
2002	12	28	465317	
2002	12	29	465656	
2002	12	30	465995	
2002	12	31	466334	
2003	1	1	466673	
2003	1	2	467012	
2003	1	3	467351	
2003	1	4	467689	
2003	1	5	468028	
2003	1	6	468367	
2003	1	7	468706	
2003	1	8	469045	
2003	1	9	469384	
2003	1	10	469723	
2003	1	11	470062	
2003	1	12	470401	
2003	1	13	470739	
2003	1	14	471078	
2003	1	15	471417	
2003	1	16	471756	
2003	1	17	472095	
2003	1	18	472434	
2003	1	19	472773	
2003	1	20	473112	
2003	1	21	473450	
2003	1	22	473789	
2003	1	23	474128	
2003	1	24	474694	
2003	1	25	475486	
2003	1	26	476505	
2003	1	27	477751	
2003	1	28	479224	
2003	1	29	480923	
2003	1	30	482849	
2003	1	31	485002	
2003	2	1	487381	
2003	2	2	489792	
2003	2	3	492233	
2003	2	4	494706	
2003	2	5	497209	
2003	2	6	499743	
2003	2	7	502308	
2003	2	8	504677	
2003	2	9	506851	
2003	2	10	508828	
2003	2	11	510610	
2003	2	12	512196	
2003	2	13	513586	
2003	2	14	514781	
2003	2	15	515779	
2003	2	16	516582	
2003	2	17	517385	
2003	2	18	518188	
2003	2	19	518991	
2003	2	20	519793	
2003	2	21	520596	
2003	2	22	521399	
2003	2	23	522202	
2003	2	24	523596	
2003	2	25	525582	
2003	2	26	528159	
2003	2	27	531328	
2003	2	28	535089	
2003	3	1	539441	
2003	3	2	544384	
2003	3	3	549919	
2003	3	4	556046	
2003	3	5	562764	
2003	3	6	570074	
2003	3	7	577975	
2003	3	8	586468	
2003	3	9	595552	
2003	3	10	605228	
2003	3	11	614904	
2003	3	12	624579	
2003	3	13	633206	
2003	3	14	640785	
2003	3	15	647314	
2003	3	16	652795	
2003	3	17	657226	
2003	3	18	660609	
2003	3	19	662943	
2003	3	20	664229	
2003	3	21	664465	
2003	3	22	663653	
2003	3	23	661791	
2003	3	24	658881	
2003	3	25	654923	
2003	3	26	649915	
2003	3	27	643859	
2003	3	28	637802	
2003	3	29	631746	
2003	3	30	625689	
2003	3	31	619633	
2003	4	1	613576	
2003	4	2	607520	
2003	4	3	601463	
2003	4	4	595407	
2003	4	5	589351	
2003	4	6	583294	
2003	4	7	577238	
2003	4	8	571181	
2003	4	9	565125	
2003	4	10	559068	
2003	4	11	553012	
2003	4	12	546955	
2003	4	13	540899	
2003	4	14	534843	
2003	4	15	528786	
2003	4	16	522730	
2003	4	17	516673	
2003	4	18	510617	
2003	4	19	504560	
2003	4	20	498504	
2003	4	21	492447	
2003	4	22	486391	
2003	4	23	480335	
2003	4	24	474278	
2003	4	25	468222	
2003	4	26	462165	
2003	4	27	456109	
2003	4	28	450052	
2003	4	29	443996	
2003	4	30	437939	
2003	5	1	431883	
2003	5	2	425827	
2003	5	3	419770	
2003	5	4	413714	
2003	5	5	407657	
2003	5	6	401601	
2003	5	7	395544	
2003	5	8	389488	
2003	5	9	383431	
2003	5	10	377375	
2003	5	11	371319	
2003	5	12	365262	
2003	5	13	359522	
2003	5	14	354098	
2003	5	15	348989	
2003	5	16	344197	
2003	5	17	339721	
2003	5	18	335561	
2003	5	19	331718	
2003	5	20	328190	
2003	5	21	324978	
2003	5	22	322083	
2003	5	23	319504	
2003	5	24	317240	
2003	5	25	315293	
2003	5	26	313662	
2003	5	27	312347	
2003	5	28	311032	
2003	5	29	309717	
2003	5	30	308402	
2003	5	31	307087	
2003	6	1	305772	
2003	6	2	304457	
2003	6	3	303142	
2003	6	4	301827	
2003	6	5	300512	
2003	6	6	299197	
2003	6	7	297882	
2003	6	8	296567	
2003	6	9	295252	
2003	6	10	293937	
2003	6	11	292622	
2003	6	12	291307	
2003	6	13	289992	
2003	6	14	288677	
2003	6	15	287362	
2003	6	16	286047	
2003	6	17	284732	
2003	6	18	283417	
2003	6	19	282102	
2003	6	20	280787	
2003	6	21	279472	
2003	6	22	278157	
2003	6	23	276842	
2003	6	24	275527	
2003	6	25	274212	
2003	6	26	272897	
2003	6	27	271582	
2003	6	28	270267	
2003	6	29	268952	
2003	6	30	267637	
2003	7	1	266322	
2003	7	2	265007	
2003	7	3	263692	
2003	7	4	262377	
2003	7	5	261062	
2003	7	6	259747	
2003	7	7	258432	
2003	7	8	257117	
2003	7	9	255802	
2003	7	10	254487	
2003	7	11	253172	
2003	7	12	251857	
2003	7	13	250542	
2003	7	14	249227	
2003	7	15	247912	
2003	7	16	246597	
2003	7	17	245282	
2003	7	18	243967	
2003	7	19	242652	
2003	7	20	241337	
2003	7	21	240022	
2003	7	22	238707	
2003	7	23	237392	
2003	7	24	236077	
2003	7	25	234762	
2003	7	26	233447	
2003	7	27	232132	
2003	7	28	230817	
2003	7	29	229502	
2003	7	30	228187	
2003	7	31	226872	
2003	8	1	225557	
2003	8	2	224425	
2003	8	3	223475	
2003	8	4	222708	
2003	8	5	222123	
2003	8	6	221721	
2003	8	7	221502	
2003	8	8	221465	
2003	8	9	221611	
2003	8	10	221939	
2003	8	11	222450	
2003	8	12	223144	
2003	8	13	224020	
2003	8	14	225079	
2003	8	15	226320	
2003	8	16	227744	
2003	8	17	229168	
2003	8	18	230592	
2003	8	19	232016	
2003	8	20	233440	
2003	8	21	234864	
2003	8	22	236288	
2003	8	23	237712	
2003	8	24	239136	
2003	8	25	240560	
2003	8	26	241984	
2003	8	27	243408	
2003	8	28	244832	
2003	8	29	246256	
2003	8	30	247680	
2003	8	31	249104	
2003	9	1	250528	
2003	9	2	251952	
2003	9	3	253376	
2003	9	4	254800	
2003	9	5	256224	
2003	9	6	257648	
2003	9	7	259072	
2003	9	8	260496	
2003	9	9	261920	
2003	9	10	263344	
2003	9	11	264768	
2003	9	12	266192	
2003	9	13	267616	
2003	9	14	269040	
2003	9	15	270464	
2003	9	16	271888	
2003	9	17	273312	
2003	9	18	274736	
2003	9	19	276161	
2003	9	20	277585	
2003	9	21	279009	
2003	9	22	280433	
2003	9	23	281857	
2003	9	24	283281	
2003	9	25	284705	
2003	9	26	286129	
2003	9	27	287553	
2003	9	28	288977	
2003	9	29	290401	
2003	9	30	291825	
2003	10	1	293249	
2003	10	2	294673	
2003	10	3	296097	
2003	10	4	297521	
2003	10	5	298945	
2003	10	6	300369	
2003	10	7	301793	
2003	10	8	303217	
2003	10	9	304641	
2003	10	10	306065	
2003	10	11	307489	
2003	10	12	308913	
2003	10	13	310337	
2003	10	14	311761	
2003	10	15	313185	
2003	10	16	314609	
2003	10	17	316033	
2003	10	18	317457	
2003	10	19	318881	
2003	10	20	320305	
2003	10	21	321729	
2003	10	22	323153	
2003	10	23	324577	
2003	10	24	326001	
2003	10	25	327425	
2003	10	26	328849	
2003	10	27	330273	
2003	10	28	331697	
2003	10	29	333121	
2003	10	30	334545	
2003	10	31	335969	
2003	11	1	337393	
2003	11	2	338647	
2003	11	3	339731	
2003	11	4	340645	
2003	11	5	341389	
2003	11	6	341963	
2003	11	7	342367	
2003	11	8	342602	
2003	11	9	342666	
2003	11	10	342560	
2003	11	11	342284	
2003	11	12	341838	
2003	11	13	341222	
2003	11	14	340437	
2003	11	15	339481	
2003	11	16	338355	
2003	11	17	337229	
2003	11	18	336104	
2003	11	19	334978	
2003	11	20	333852	
2003	11	21	332726	
2003	11	22	331601	
2003	11	23	330475	
2003	11	24	329470	
2003	11	25	328587	
2003	11	26	327825	
2003	11	27	327185	
2003	11	28	326665	
2003	11	29	326267	
2003	11	30	325990	
2003	12	1	325835	
2003	12	2	325793	
2003	12	3	325865	
2003	12	4	326051	
2003	12	5	326352	
2003	12	6	326766	
2003	12	7	327293	
2003	12	8	327935	
2003	12	9	328570	
2003	12	10	329197	
2003	12	11	329817	
2003	12	12	330429	
2003	12	13	331034	
2003	12	14	331632	
2003	12	15	332223	
2003	12	16	332806	
2003	12	17	333389	
2003	12	18	333972	
2003	12	19	334555	
2003	12	20	335138	
2003	12	21	335721	
2003	12	22	336304	
2003	12	23	336887	
2003	12	24	337766	
2003	12	25	338939	
2003	12	26	340408	
2003	12	27	342172	
2003	12	28	344232	
2003	12	29	346586	
2003	12	30	349236	
2003	12	31	352182	
2004	1	1	355422	
2004	1	2	358876	
2004	1	3	362544	
2004	1	4	366424	
2004	1	5	370519	
2004	1	6	374826	
2004	1	7	379347	
2004	1	8	383786	
2004	1	9	388144	
2004	1	10	392419	
2004	1	11	396613	
2004	1	12	400725	
2004	1	13	404755	
2004	1	14	408703	
2004	1	15	412569	
2004	1	16	416353	
2004	1	17	420138	
2004	1	18	423922	
2004	1	19	427707	
2004	1	20	431491	
2004	1	21	435275	
2004	1	22	439060	
2004	1	23	442844	
2004	1	24	446629	
2004	1	25	450413	
2004	1	26	454197	
2004	1	27	457982	
2004	1	28	461766	
2004	1	29	465551	
2004	1	30	469335	
2004	1	31	473119	
2004	2	1	476904	
2004	2	2	481657	
2004	2	3	487378	
2004	2	4	494067	
2004	2	5	501725	
2004	2	6	510352	
2004	2	7	519946	
2004	2	8	530509	
2004	2	9	542041	
2004	2	10	554541	
2004	2	11	568009	
2004	2	12	582446	
2004	2	13	596010	
2004	2	14	608702	
2004	2	15	620521	
2004	2	16	631468	
2004	2	17	640575	
2004	2	18	647840	
2004	2	19	653265	
2004	2	20	656849	
2004	2	21	658592	
2004	2	22	658495	
2004	2	23	656557	
2004	2	24	656651	
2004	2	25	658778	
2004	2	26	662937	
2004	2	27	669129	
2004	2	28	679194	
2004	2	29	693132	
2004	3	1	710944	
2004	3	2	728418	
2004	3	3	745553	
2004	3	4	762350	
2004	3	5	778809	
2004	3	6	794929	
2004	3	7	810711	
2004	3	8	826155	
2004	3	9	841261	
2004	3	10	852155	
2004	3	11	858838	
2004	3	12	861309	
2004	3	13	859568	
2004	3	14	853616	
2004	3	15	843453	
2004	3	16	829077	
2004	3	17	814702	
2004	3	18	800327	
2004	3	19	785952	
2004	3	20	771577	
2004	3	21	757202	
2004	3	22	742826	
2004	3	23	728451	
2004	3	24	714076	
2004	3	25	699701	
2004	3	26	685326	
2004	3	27	670951	
2004	3	28	656576	
2004	3	29	642200	
2004	3	30	627825	
2004	3	31	613450	
2004	4	1	599075	
2004	4	2	584700	
2004	4	3	570325	
2004	4	4	555950	
2004	4	5	541574	
2004	4	6	527199	
2004	4	7	512824	
2004	4	8	498449	
2004	4	9	484074	
2004	4	10	469699	
2004	4	11	455323	
2004	4	12	440948	
2004	4	13	427934	
2004	4	14	416280	
2004	4	15	405987	
2004	4	16	397055	
2004	4	17	389483	
2004	4	18	383273	
2004	4	19	378423	
2004	4	20	374933	
2004	4	21	372805	
2004	4	22	372037	
2004	4	23	372630	
2004	4	24	372703	
2004	4	25	372257	
2004	4	26	371290	
2004	4	27	369805	
2004	4	28	366438	
2004	4	29	361192	
2004	4	30	354065	
2004	5	1	345057	
2004	5	2	335545	
2004	5	3	325527	
2004	5	4	315003	
2004	5	5	303974	
2004	5	6	292440	
2004	5	7	280400	
2004	5	8	267854	
2004	5	9	256684	
2004	5	10	246889	
2004	5	11	238469	
2004	5	12	231423	
2004	5	13	225753	
2004	5	14	221458	
2004	5	15	218538	
2004	5	16	216992	
2004	5	17	215447	
2004	5	18	213902	
2004	5	19	212356	
2004	5	20	210811	
2004	5	21	209266	
2004	5	22	207720	
2004	5	23	206175	
2004	5	24	204776	
2004	5	25	203522	
2004	5	26	202414	
2004	5	27	201452	
2004	5	28	200636	
2004	5	29	199966	
2004	5	30	199442	
2004	5	31	199063	
2004	6	1	198830	
2004	6	2	198743	
2004	6	3	198802	
2004	6	4	199007	
2004	6	5	199358	
2004	6	6	199855	
2004	6	7	200497	
2004	6	8	201139	
2004	6	9	201782	
2004	6	10	202424	
2004	6	11	203066	
2004	6	12	203709	
2004	6	13	204351	
2004	6	14	204994	
2004	6	15	205636	
2004	6	16	206278	
2004	6	17	206921	
2004	6	18	207563	
2004	6	19	208206	
2004	6	20	208848	
2004	6	21	209490	
2004	6	22	210133	
2004	6	23	210775	
2004	6	24	211443	
2004	6	25	212136	
2004	6	26	212854	
2004	6	27	213598	
2004	6	28	214367	
2004	6	29	215161	
2004	6	30	215980	
2004	7	1	216825	
2004	7	2	217695	
2004	7	3	218591	
2004	7	4	219511	
2004	7	5	220457	
2004	7	6	221429	
2004	7	7	222425	
2004	7	8	223447	
2004	7	9	224469	
2004	7	10	225491	
2004	7	11	226513	
2004	7	12	227535	
2004	7	13	228557	
2004	7	14	229579	
2004	7	15	230601	
2004	7	16	231622	
2004	7	17	232644	
2004	7	18	233666	
2004	7	19	234688	
2004	7	20	235710	
2004	7	21	236732	
2004	7	22	237754	
2004	7	23	238776	
2004	7	24	239798	
2004	7	25	240820	
2004	7	26	241842	
2004	7	27	242864	
2004	7	28	243885	
2004	7	29	244907	
2004	7	30	245929	
2004	7	31	246951	
2004	8	1	247973	
2004	8	2	248995	
2004	8	3	250017	
2004	8	4	251039	
2004	8	5	252061	
2004	8	6	253083	
2004	8	7	254105	
2004	8	8	255127	
2004	8	9	256148	
2004	8	10	257170	
2004	8	11	258192	
2004	8	12	259214	
2004	8	13	260300	
2004	8	14	261450	
2004	8	15	262665	
2004	8	16	263943	
2004	8	17	265286	
2004	8	18	266692	
2004	8	19	268163	
2004	8	20	269698	
2004	8	21	271297	
2004	8	22	272961	
